-0.7958780515172427,-1.1472262136001279
0.8125476932684672,-1.8302279348122716
2.090439119361049,-0.39570023148564515
0.040795472401619015,0.04326538861368672
1.1444856763111515,0.8343371530241284
0.36482370659237084,0.5321528564804334
-0.9689844351684112,-0.28455446383903055
0.013237427309509942,0.389318685188318
-0.3380376011958769,0.1432569239888348
0.5302192498986561,-0.09489400488223812
0.9204635295010781,-0.5181564407865996
0.8640637505279235,0.7691966853039307
0.0281539633685772,0.5252827626207237
-0.34211103498730017,0.8505004556624292
1.3982097857910898,0.19681473209942169
0.6352930906055414,-1.6935361616511209
-1.1213174368239718,-0.6006951378806888
1.411706734336,1.4017552132147917
0.7611303495772721,0.4842995517645938
-0.7015546230807014,-0.692090072940037
0.8309891539637955,0.21257842997255588
-0.1899422037165075,1.4093354424268236
-0.03355056131577716,-1.1215803475684902
-0.27573486916484724,-0.012275513790095421
1.0609375654810478,0.12389515509753335
0.6994121596621483,-1.1814727675692764
-1.3861995591725522,-2.0576295386099424
-1.1490705976917615,-0.5508959244040674
1.042089771801422,-0.3380650296545943
-0.7967694017619584,-0.04967568463635341
0.0782381361065998,-0.21176536994968959
0.23618102083953424,-0.01543535746892824
0.18274789772756816,0.3861274684514265
-1.2208732075348943,-0.35317186197431283
-0.615962877297034,1.1222888901697563
1.6237893407762132,1.3660017165609961
-2.2141748108187462,-1.090554957177981
-0.008748089332822673,1.1088105817819294
1.3032849985882702,0.4851818700887673
-0.3142293653600549,1.1589653767616226
-1.1301997373084958,-0.13579687655214
-0.17148367490246524,-1.0920463055136373
0.38712169717844097,-1.2808897976304268
0.7268306972937407,-0.8195875487056518
-0.47774331787288327,0.5766099792826345
-0.20217254885419964,0.6387064813553107
1.0455048032652487,1.0380093874650815
-1.1927644988261878,-1.3080029586263346
0.13017288162727,0.09929252092058966
-0.834505109825251,-0.05735085016023633
-0.3909116122221052,0.7029926536636141
-1.4914433770760014,0.9690429623288974
0.6840743210085045,0.5778536806147363
0.3071011737456342,0.6345423061144211
-1.7272038817072535,1.208979792331033
-1.9909456575125475,-0.2918917607147802
3.3036510103522017,2.6504769612910155
-0.4936312421122391,-2.2584813244776623
2.0012581282183515,1.775829278082207
-0.23644384247753344,0.5293940680008464
1.4156326528325212,-0.547673973537331
0.5008620769514618,-0.10177613862435278
-1.4029568932915057,0.5723822080383638
-0.7128392123461228,-1.3656637288630686
0.9199910454331711,1.299232318344787
1.8247036601409048,0.6862284041975505
1.1876167533740047,0.2471436116625224
-0.9832670303798097,-0.07977934157251176
1.2970030419725755,0.4213431566418739
-1.0701695386288375,-0.05230197867090047
-0.43329792252415056,-1.4958351990987573
1.1555194765554173,1.341567529610061
-0.22258523780167302,-0.6551000130221531
-0.19654688354304395,0.8465742572223405
-1.0531725261651625,-0.6856599766640712
-0.2766181389643376,-0.05030721411228167
0.4879344348148962,0.555703064041936
0.2819806599289541,-0.18960738903725421
0.40930328423129286,1.1919973051514716
-1.6910817302301093,-0.8697224333714152
1.3751448732698965,0.07556833855804501
-0.34306749838896167,-1.7700933135909453
-0.1315329471033544,1.3903290641481307
