-0.6606050535740368,0.05196809424098808
2.702658457856658,2.0880853218167585
0.4593059212771484,0.6380700717468575
1.042113385216982,1.3134758563491855
0.09513728155062054,0.08983564422584427
0.3253129990638588,0.7183894137187019
-0.29919941595480426,-0.024697573749651786
-0.2336608817544092,-0.33833821315092694
0.47784891682098685,-0.23788754543292934
-0.972820996105602,-0.18854109091670668
1.666317475060675,1.1982980052668315
1.4202246774686837,1.0134185553061639
0.5087226845873039,1.3111499752253886
1.147289443881397,1.2246607358509496
-0.5032387908330276,-0.9426790513319757
0.9760187320855728,1.3846747221585065
0.7540211989220756,0.6823939250060816
1.0459640052926567,1.0185378690381917
-0.711107757878211,-0.12134320747094746
0.8163668256409975,1.1492055944900503
0.3780391627746766,0.34857674507388686
-0.4009921419707988,-0.01949672257031615
1.6467141877001845,2.423924701935967
-0.04710682828973812,0.09609102278496595
-0.4547873754437596,-0.7502287539157363
-0.19327745666806656,0.37471767333413325
-0.6769868831711187,-0.022048119853980086
0.4219995738022789,-0.01768105694032185
1.03101163959708,1.0810283565690464
-0.4130717312387081,-0.5520635999212803
-0.5052941410030998,-0.05615786357511496
0.9234814106165434,0.736114452286841
0.6043774556541092,0.6710279612139128
-1.2369922138160891,-1.0298928247401475
0.5331776090890553,1.0485531267288002
0.38064123023154045,0.7512022212525684
-0.22140161783420922,0.2071959551144411
0.6033930304454069,0.7038875560172906
0.014324775581626658,0.07624934564797231
-0.10204077642316967,0.5951752315406467
-0.43844048295541377,-1.153503257883609
0.7375860406778056,0.2365269682262891
-0.497682413848424,-0.8707343719988018
1.1583905212462222,0.6710337644113966
-0.5500136036768284,-1.3572637825010454
0.6286385617912384,0.7908039457350106
-1.798608847245068,-1.5998954958670635
0.26703627488518256,-0.6449353857817818
2.162356803773601,2.115005244569393
0.7811184671003337,1.5200949854952666
1.109785503522591,0.14928262173750195
0.8827567691982542,1.2039643496297798
0.6888985076319174,0.6244417222115036
1.2878791305393809,1.1724452088260366
0.6231023111953549,0.7080358001566003
-1.4470803879434118,-0.44828163825142786
1.6573121810270355,1.033437027867164
-0.06638241947171594,-0.3770580744210088
-0.6700736130218354,0.38064533690746394
0.21154595253086952,0.33104448879723736
0.14512111573239198,0.2366375787876455
0.7409402697883578,0.3903276522342278
-0.9969183219838158,-1.4159045189278987
0.5759433992081359,0.8960991067295613
-1.3043745725703082,-1.1097701990716298
0.14781591306521208,-0.597051406564168
1.0105759501951792,-0.12720567546513045
-0.8953047388920545,-0.9653906932501024
-0.9169879561607324,-1.3608040088129432
-0.27037469649741164,-0.44593492225833187
0.9143330908604407,0.9853336622265602
-0.11436666707600841,-0.3280022652531124
0.5789414098197443,-0.032927117658603455
0.35703918577709876,-0.42103079550624584
1.7512801906565743,1.8261099981379874
0.5221503035634153,0.38277670490275045
1.287816516806244,0.9741640896630708
0.22055776306588382,-0.8101166375083348
-1.074776615399761,-1.0488797178851588
0.006128140347984312,0.28716532114802784
0.4809940854668989,0.23016887475176295
-0.9764510963756265,-0.925191956472027
1.098233418577962,0.5221576949664174
0.8305926358203983,1.4862588617906018
0.09085191363901363,0.0653686421384807
0.7743996435932397,0.4036859631905476
-0.08889820522872649,0.6645220203368278
-0.3407443525141023,-0.276881046891537
0.7246579425011148,0.4451574869309458
-0.21691024879109785,0.19082358564391405
1.2658733723240774,0.9019544094497431
-0.2773172533010569,0.26444360559632546
-1.2142274854312674,-1.2947578449129122
0.35339219152632473,0.7674079940574681
-0.1671623940102433,-0.3333573699861793
-0.28026638823093875,-1.312913162348563
-1.9543672639425984,-1.5188995972232222
-1.0441935221587237,-0.3254058379676083
1.4813597539715142,1.601521760507793
-1.911105095319944,-1.0379819809635649
-1.5235942238640319,-1.7933772722577221
